Date/Time, GC-hostname:port, CPU-hostname:port, Used JVM Mem-hostname:port, Total JVM Mem-hostname:port, Init JVM Mem-hostname:port, Committed JVM Mem-hostname:port, Loaded Class Count-hostname:port, JVM Process CPU Time-hostname:port, JVM Process Cpu Load-hostname:port, System CPU Load-hostname:port, Free Physical Memory Size-hostname:port, Total Physical Memory Size-hostname:port, System Load Average-hostname:port, Total Swap Space Size-hostname:port, Committed Virtual Memory Size-hostname:port, Current Queue Size-hostname:port, Max Queue Size-hostname:port, Uptime-hostname:port,
2018-03-19 08:14:17, 0.0, 0, 372602872, 533135360, 134217728, 533135360, 6064, 5287400000000, 0.00, 0.00, 1112801280, 16725889024, 0.43, 8724148224, 3079143424, 0, 1, 300260166,
2018-03-19 08:15:17, 0.0, 0, 373380480, 533135360, 134217728, 533135360, 6064, 5287540000000, 0.00, 0.00, 1112014848, 16725889024, 0.16, 8724148224, 3079143424, 0, 1, 300320168,
2018-03-19 08:16:17, 0.0, 0, 374756576, 533135360, 134217728, 533135360, 6064, 5287680000000, 0.00, 0.00, 1112793088, 16725889024, 0.06, 8724148224, 3079143424, 0, 1, 300380166,
2018-03-19 08:17:17, 0.0, 0, 375502200, 533135360, 134217728, 533135360, 6064, 5287820000000, 0.00, 0.00, 1112268800, 16725889024, 0.02, 8724148224, 3079143424, 0, 1, 300440166,
2018-03-19 08:18:17, 0.0, 0, 376877312, 533135360, 134217728, 533135360, 6064, 5287950000000, 0.00, 0.00, 1112403968, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 300500165,
2018-03-19 08:19:17, 0.0, 0, 377623200, 533135360, 134217728, 533135360, 6064, 5288090000000, 0.00, 0.00, 1112059904, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 300560169,
2018-03-19 08:20:17, 0.0, 0, 379063936, 533135360, 134217728, 533135360, 6064, 5288280000000, 0.00, 0.00, 1112023040, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 300620188,
2018-03-19 08:21:17, 0.0, 0, 379817104, 533135360, 134217728, 533135360, 6064, 5288440000000, 0.00, 0.00, 1112059904, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 300680166,
2018-03-19 08:22:17, 0.0, 0, 381213888, 533135360, 134217728, 533135360, 6064, 5288600000000, 0.00, 0.00, 1111998464, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 300740167,
2018-03-19 08:23:17, 0.0, 0, 382503072, 533135360, 134217728, 533135360, 6064, 5288780000000, 0.00, 0.00, 1110310912, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 300800166,
2018-03-19 08:24:17, 0.0, 0, 383177632, 533135360, 134217728, 533135360, 6064, 5288960000000, 0.00, 0.00, 1111785472, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 300860164,
2018-03-19 08:25:17, 0.0, 0, 396720168, 532021248, 134217728, 532021248, 6067, 5290110000000, 0.00, 0.01, 1108357120, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 300920176,
2018-03-19 08:26:17, 0.0, 0, 397797288, 532021248, 134217728, 532021248, 6067, 5290320000000, 0.00, 0.00, 1108611072, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 300980164,
2018-03-19 08:27:17, 0.0, 0, 398567944, 532021248, 134217728, 532021248, 6067, 5290530000000, 0.00, 0.00, 1108230144, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 301040170,
2018-03-19 08:28:17, 0.0, 0, 399755256, 532021248, 134217728, 532021248, 6067, 5290760000000, 0.00, 0.00, 1108230144, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 301100165,
2018-03-19 08:29:17, 0.0, 0, 400941248, 532021248, 134217728, 532021248, 6067, 5291020000000, 0.00, 0.00, 1107587072, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 301160165,
2018-03-19 08:30:17, 0.0, 0, 402062888, 532021248, 134217728, 532021248, 6067, 5291220000000, 0.00, 0.00, 1107976192, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 301220166,
2018-03-19 08:31:17, 0.0, 0, 424731456, 532021248, 134217728, 532021248, 6067, 5291830000000, 0.00, 0.07, 1045045248, 16725889024, 0.22, 8724148224, 3079143424, 0, 1, 301280171,
2018-03-19 08:32:17, 0.0, 0, 330750088, 532480000, 134217728, 532480000, 6067, 5292910000000, 0.00, 0.01, 1104785408, 16725889024, 0.11, 8724148224, 3079143424, 0, 1, 301340178,
2018-03-19 08:33:17, 0.0, 0, 331488208, 532480000, 134217728, 532480000, 6067, 5293150000000, 0.00, 0.00, 1104674816, 16725889024, 0.04, 8724148224, 3079143424, 0, 1, 301400165,
2018-03-19 08:34:17, 0.0, 0, 332759488, 532480000, 134217728, 532480000, 6067, 5293390000000, 0.00, 0.00, 1104674816, 16725889024, 0.01, 8724148224, 3079143424, 0, 1, 301460166,
2018-03-19 08:35:17, 0.0, 0, 333543376, 532480000, 134217728, 532480000, 6067, 5293630000000, 0.00, 0.00, 1104801792, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 301520165,
2018-03-19 08:36:17, 0.0, 0, 334522568, 532480000, 134217728, 532480000, 6067, 5293840000000, 0.00, 0.00, 1104674816, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 301580170,
2018-03-19 08:37:17, 0.0, 0, 335561016, 532480000, 134217728, 532480000, 6067, 5294080000000, 0.00, 0.00, 1104547840, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 301640165,
2018-03-19 08:38:17, 0.0, 0, 336532456, 532480000, 134217728, 532480000, 6067, 5294280000000, 0.00, 0.00, 1104347136, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 301700167,
2018-03-19 08:39:17, 0.0, 0, 337565616, 532480000, 134217728, 532480000, 6067, 5294470000000, 0.00, 0.00, 1104285696, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 301760167,
2018-03-19 08:40:17, 0.0, 0, 338588536, 532480000, 134217728, 532480000, 6067, 5294680000000, 0.00, 0.00, 1104068608, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 301820170,
2018-03-19 08:41:17, 0.0, 0, 339774008, 532480000, 134217728, 532480000, 6067, 5294880000000, 0.00, 0.00, 1104039936, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 301880167,
2018-03-19 08:42:17, 0.0, 0, 340778968, 532480000, 134217728, 532480000, 6067, 5295050000000, 0.00, 0.00, 1102757888, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 301940165,
2018-03-19 08:43:17, 0.0, 0, 341776528, 532480000, 134217728, 532480000, 6067, 5295280000000, 0.00, 0.00, 1103921152, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 302000165,
2018-03-19 08:44:17, 0.0, 0, 342785176, 532480000, 134217728, 532480000, 6067, 5295450000000, 0.00, 0.00, 1103794176, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 302060172,
2018-03-19 08:45:17, 0.0, 0, 343797984, 532480000, 134217728, 532480000, 6067, 5295670000000, 0.00, 0.00, 1103667200, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 302120169,
2018-03-19 08:46:17, 0.0, 0, 344812720, 532480000, 134217728, 532480000, 6067, 5295870000000, 0.00, 0.00, 1103794176, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 302180165,
2018-03-19 08:47:17, 0.0, 0, 363744880, 532480000, 134217728, 532480000, 6067, 5296400000000, 0.00, 0.00, 1081065472, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 302240167,
2018-03-19 08:48:17, 0.0, 0, 396820104, 532480000, 134217728, 532480000, 6067, 5297130000000, 0.00, 0.01, 1101492224, 16725889024, 0.03, 8724148224, 3079143424, 0, 1, 302300167,
2018-03-19 08:49:17, 0.0, 0, 397665272, 532480000, 134217728, 532480000, 6067, 5297360000000, 0.00, 0.00, 1101881344, 16725889024, 0.01, 8724148224, 3079143424, 0, 1, 302360166,
2018-03-19 08:50:17, 0.0, 0, 398856312, 532480000, 134217728, 532480000, 6067, 5297590000000, 0.00, 0.00, 1101111296, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 302420177,
2018-03-19 08:51:17, 0.0, 0, 399848680, 532480000, 134217728, 532480000, 6067, 5297820000000, 0.00, 0.00, 1101635584, 16725889024, 0.03, 8724148224, 3079143424, 0, 1, 302480167,
2018-03-19 08:52:17, 0.0, 0, 400847544, 532480000, 134217728, 532480000, 6067, 5298020000000, 0.00, 0.00, 1101373440, 16725889024, 0.01, 8724148224, 3079143424, 0, 1, 302540170,
2018-03-19 08:53:17, 0.0, 0, 401849928, 532480000, 134217728, 532480000, 6067, 5298230000000, 0.00, 0.00, 1101111296, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 302600177,
2018-03-19 08:54:17, 0.0, 0, 402851512, 532480000, 134217728, 532480000, 6067, 5298440000000, 0.00, 0.00, 1101254656, 16725889024, 0.06, 8724148224, 3079143424, 0, 1, 302660193,
2018-03-19 08:55:17, 0.0, 0, 403871968, 532480000, 134217728, 532480000, 6067, 5298650000000, 0.00, 0.00, 1100824576, 16725889024, 0.02, 8724148224, 3079143424, 0, 1, 302720165,
2018-03-19 08:56:17, 0.0, 0, 404884944, 532480000, 134217728, 532480000, 6067, 5298870000000, 0.00, 0.00, 1100873728, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 302780167,
2018-03-19 08:57:17, 0.0, 0, 405732784, 532480000, 134217728, 532480000, 6067, 5299100000000, 0.00, 0.00, 1101172736, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 302840166,
2018-03-19 08:58:17, 0.0, 0, 406877384, 532480000, 134217728, 532480000, 6067, 5299260000000, 0.00, 0.00, 1101127680, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 302900168,
2018-03-19 08:59:17, 0.0, 0, 407733680, 532480000, 134217728, 532480000, 6067, 5299460000000, 0.00, 0.00, 1099575296, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 302960168,
2018-03-19 09:00:17, 0.0, 0, 408907272, 532480000, 134217728, 532480000, 6067, 5299690000000, 0.00, 0.01, 1100292096, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 303020182,
2018-03-19 09:01:17, 0.0, 0, 409911856, 532480000, 134217728, 532480000, 6067, 5299890000000, 0.00, 0.00, 1100984320, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 303080168,
2018-03-19 09:02:17, 0.0, 0, 410924584, 532480000, 134217728, 532480000, 6067, 5300100000000, 0.00, 0.00, 1100984320, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 303140169,
2018-03-19 09:03:17, 0.0, 0, 411916160, 532480000, 134217728, 532480000, 6067, 5300300000000, 0.00, 0.00, 1100603392, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 303200178,
2018-03-19 09:04:17, 0.0, 0, 412910888, 532480000, 134217728, 532480000, 6067, 5300490000000, 0.00, 0.00, 1101017088, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 303260173,
2018-03-19 09:05:17, 0.0, 0, 414071224, 532480000, 134217728, 532480000, 6067, 5300760000000, 0.00, 0.00, 1100918784, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 303320172,
2018-03-19 09:06:17, 0.0, 0, 414929232, 532480000, 134217728, 532480000, 6067, 5300960000000, 0.00, 0.00, 1100492800, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 303380166,
2018-03-19 09:07:17, 1.1, 1, 317874920, 531365888, 134217728, 531365888, 6034, 5303750000000, 0.01, 0.01, 1100046336, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 303440182,
2018-03-19 09:08:17, 0.0, 0, 319072784, 531365888, 134217728, 531365888, 6041, 5303980000000, 0.00, 0.00, 1099984896, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 303500169,
2018-03-19 09:09:17, 0.0, 0, 320092576, 531365888, 134217728, 531365888, 6041, 5304220000000, 0.00, 0.00, 1099792384, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 303560165,
2018-03-19 09:10:17, 0.0, 0, 321077848, 531365888, 134217728, 531365888, 6041, 5304450000000, 0.00, 0.00, 1099730944, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 303620170,
2018-03-19 09:11:17, 0.0, 0, 322198488, 531365888, 134217728, 531365888, 6041, 5304730000000, 0.00, 0.00, 1099341824, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 303680181,
2018-03-19 09:12:17, 0.0, 0, 323038792, 531365888, 134217728, 531365888, 6041, 5304920000000, 0.00, 0.00, 1099984896, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 303740168,
2018-03-19 09:13:17, 0.0, 0, 323970688, 531365888, 134217728, 531365888, 6041, 5305120000000, 0.00, 0.03, 1099141120, 16725889024, 0.08, 8724148224, 3079143424, 0, 1, 303800169,
2018-03-19 09:14:17, 0.7, 1, 432735712, 530382848, 134217728, 530382848, 6066, 5308380000000, 0.01, 0.02, 1093607424, 16725889024, 0.25, 8724148224, 3079143424, 0, 1, 303860184,
2018-03-19 09:15:17, 0.0, 0, 434265640, 532480000, 134217728, 532480000, 6085, 5310000000000, 0.01, 0.01, 1088667648, 16725889024, 0.37, 8724148224, 3079143424, 0, 1, 303920170,
2018-03-19 09:16:17, 0.0, 0, 402895768, 531824640, 134217728, 531824640, 6090, 5310960000000, 0.00, 0.01, 1087016960, 16725889024, 0.21, 8724148224, 3079143424, 0, 1, 303980166,
2018-03-19 09:17:17, 0.0, 0, 481595704, 531824640, 134217728, 531824640, 6094, 5311810000000, 0.00, 0.01, 1084985344, 16725889024, 0.11, 8724148224, 3079143424, 0, 1, 304040164,
2018-03-19 09:18:17, 0.0, 0, 475575760, 531693568, 134217728, 531693568, 6102, 5313550000000, 0.01, 0.01, 1081430016, 16725889024, 0.10, 8724148224, 3079143424, 0, 1, 304100165,
2018-03-19 09:19:17, 0.0, 0, 333651224, 529268736, 134217728, 529268736, 6108, 5315280000000, 0.01, 0.01, 1076748288, 16725889024, 0.07, 8724148224, 3079143424, 0, 1, 304160168,
2018-03-19 09:20:17, 0.2, 1, 487096656, 529268736, 134217728, 529268736, 6120, 5319620000000, 0.02, 0.02, 1069756416, 16725889024, 0.10, 8724148224, 3079143424, 0, 1, 304220170,
2018-03-19 09:21:17, 0.0, 0, 381153872, 532086784, 134217728, 532086784, 6128, 5321270000000, 0.01, 0.01, 1065050112, 16725889024, 0.36, 8724148224, 3079143424, 0, 1, 304280166,
2018-03-19 09:22:17, 0.0, 0, 437310704, 530251776, 134217728, 530251776, 6138, 5323340000000, 0.01, 0.01, 1058955264, 16725889024, 0.26, 8724148224, 3079143424, 0, 1, 304340169,
2018-03-19 09:23:17, 0.0, 0, 383064624, 531890176, 134217728, 531890176, 6146, 5325520000000, 0.01, 0.01, 1047646208, 16725889024, 0.16, 8724148224, 3079143424, 0, 1, 304400167,
2018-03-19 09:24:17, 0.1, 1, 377505656, 531496960, 134217728, 531496960, 6150, 5329310000000, 0.02, 0.02, 1041145856, 16725889024, 0.46, 8724148224, 3079143424, 0, 1, 304460166,
2018-03-19 09:25:17, 0.3, 3, 442596944, 532676608, 134217728, 532676608, 6157, 5336870000000, 0.03, 0.03, 1039511552, 16725889024, 0.76, 8724148224, 3079143424, 0, 1, 304520172,
2018-03-19 09:26:17, 0.0, 0, 337134616, 531496960, 134217728, 531496960, 6160, 5338990000000, 0.01, 0.01, 1035272192, 16725889024, 0.28, 8724148224, 3079143424, 0, 1, 304580166,
2018-03-19 09:27:17, 0.0, 0, 348545024, 533004288, 134217728, 533004288, 6166, 5341060000000, 0.01, 0.01, 1030836224, 16725889024, 0.22, 8724148224, 3079143424, 0, 1, 304640170,
2018-03-19 09:28:17, 0.0, 0, 404653288, 530972672, 134217728, 530972672, 6170, 5342800000000, 0.01, 0.01, 1036824576, 16725889024, 0.15, 8724148224, 3079143424, 0, 1, 304700188,
2018-03-19 09:29:17, 0.0, 1, 456823976, 532676608, 134217728, 532676608, 6184, 5345680000000, 0.01, 0.02, 1029373952, 16725889024, 0.15, 8724148224, 3079143424, 0, 1, 304760167,
2018-03-19 09:30:17, 0.9, 2, 476948816, 531693568, 134217728, 531693568, 6087, 5350550000000, 0.02, 0.02, 1022062592, 16725889024, 0.57, 8724148224, 3079143424, 0, 1, 304820166,
2018-03-19 09:31:17, 0.1, 2, 417178408, 530907136, 134217728, 530907136, 6100, 5356190000000, 0.02, 0.03, 1002930176, 16725889024, 0.63, 8724148224, 3079143424, 0, 1, 304880167,
2018-03-19 09:32:17, 1.4, 9, 394787384, 534183936, 134217728, 534183936, 6117, 5378780000000, 0.10, 0.27, 530128896, 16725889024, 1.59, 8724148224, 3079143424, 0, 1, 304940167,
2018-03-19 09:33:17, 2.6, 18, 389805248, 534315008, 134217728, 534315008, 6131, 5422810000000, 0.19, 0.21, 592203776, 16725889024, 1.50, 8724148224, 3079143424, 0, 1, 305000165,
2018-03-19 09:34:17, 0.0, 2, 361990344, 529596416, 134217728, 529596416, 6146, 5428260000000, 0.02, 0.14, 771579904, 16725889024, 1.57, 8724148224, 3079143424, 0, 1, 305060182,
2018-03-19 09:35:17, 5.9, 13, 387900312, 536477696, 134217728, 536477696, 6078, 5461240000000, 0.14, 0.14, 791756800, 16725889024, 0.87, 8724148224, 3079143424, 0, 1, 305120170,
2018-03-19 09:36:17, 3.5, 11, 426091704, 536674304, 134217728, 536674304, 6080, 5488670000000, 0.12, 0.15, 655282176, 16725889024, 0.80, 8724148224, 3079143424, 0, 1, 305180167,
2018-03-19 09:37:17, 0.0, 0, 428737888, 536674304, 134217728, 536674304, 6080, 5488860000000, 0.00, 0.00, 655163392, 16725889024, 0.29, 8724148224, 3079143424, 0, 1, 305240170,
2018-03-19 09:38:17, 0.5, 1, 363254944, 536477696, 134217728, 536477696, 6084, 5493440000000, 0.02, 0.02, 642846720, 16725889024, 0.17, 8724148224, 3079143424, 0, 1, 305300166,
2018-03-19 09:39:17, 0.1, 0, 481116720, 535363584, 134217728, 535363584, 6087, 5495260000000, 0.01, 0.01, 624750592, 16725889024, 0.06, 8724148224, 3079143424, 0, 1, 305360170,
2018-03-19 09:40:17, 0.0, 1, 402679320, 532873216, 134217728, 532873216, 6095, 5497930000000, 0.01, 0.01, 617783296, 16725889024, 0.15, 8724148224, 3079143424, 0, 1, 305420169,
2018-03-19 09:41:17, 0.0, 1, 413847952, 529334272, 134217728, 529334272, 6107, 5500770000000, 0.01, 0.02, 610861056, 16725889024, 0.13, 8724148224, 3079143424, 0, 1, 305480169,
2018-03-19 09:42:17, 0.0, 1, 458722704, 530317312, 134217728, 530317312, 6122, 5504240000000, 0.01, 0.02, 611885056, 16725889024, 0.05, 8724148224, 3079143424, 0, 1, 305540169,
2018-03-19 09:43:17, 1.5, 4, 436630080, 534511616, 134217728, 534511616, 6079, 5514260000000, 0.04, 0.05, 564371456, 16725889024, 0.12, 8724148224, 3079143424, 0, 1, 305600172,
2018-03-19 09:44:17, 0.7, 2, 466784896, 532611072, 134217728, 532611072, 6080, 5521400000000, 0.03, 0.05, 494321664, 16725889024, 0.27, 8724148224, 3079143424, 0, 1, 305660165,
2018-03-19 09:45:17, 0.1, 2, 373295840, 527499264, 134217728, 527499264, 6092, 5527310000000, 0.03, 0.21, 164634624, 16725889024, 0.94, 8724148224, 3079143424, 0, 1, 305720189,
2018-03-19 09:46:17, 0.0, 1, 388178488, 525467648, 134217728, 525467648, 6098, 5530430000000, 0.01, 0.14, 325124096, 16725889024, 0.98, 8724148224, 3079143424, 0, 1, 305780167,
2018-03-19 09:47:17, 0.1, 1, 475497664, 525467648, 134217728, 525467648, 6103, 5533530000000, 0.01, 0.13, 312872960, 16725889024, 0.99, 8724148224, 3079143424, 0, 1, 305840171,
2018-03-19 09:48:17, 0.1, 1, 474391632, 525008896, 134217728, 525008896, 6106, 5536800000000, 0.01, 0.14, 302915584, 16725889024, 0.99, 8724148224, 3079143424, 0, 1, 305900166,
2018-03-19 09:49:17, 0.1, 1, 362377232, 524484608, 134217728, 524484608, 6106, 5539230000000, 0.01, 0.13, 274472960, 16725889024, 0.99, 8724148224, 3079143424, 0, 1, 305960167,
2018-03-19 09:50:17, 0.0, 1, 452195968, 524484608, 134217728, 524484608, 6106, 5541750000000, 0.01, 0.13, 263036928, 16725889024, 0.99, 8724148224, 3079143424, 0, 1, 306020174,
2018-03-19 09:51:17, 0.6, 2, 492294752, 533921792, 134217728, 533921792, 6106, 5547030000000, 0.02, 0.14, 244666368, 16725889024, 0.99, 8724148224, 3079143424, 0, 1, 306080170,
2018-03-19 09:52:17, 0.2, 2, 410837336, 534839296, 134217728, 534839296, 6108, 5552040000000, 0.02, 0.03, 352395264, 16725889024, 0.54, 8724148224, 3079143424, 0, 1, 306140170,
2018-03-19 09:53:17, 0.0, 0, 446362136, 534642688, 134217728, 534642688, 6108, 5553400000000, 0.01, 0.01, 350244864, 16725889024, 0.20, 8724148224, 3079143424, 0, 1, 306200169,
2018-03-19 09:54:17, 0.0, 0, 447409200, 534642688, 134217728, 534642688, 6108, 5553610000000, 0.00, 0.00, 350244864, 16725889024, 0.07, 8724148224, 3079143424, 0, 1, 306260165,
2018-03-19 09:55:17, 0.0, 0, 448540232, 534642688, 134217728, 534642688, 6108, 5553830000000, 0.00, 0.00, 349990912, 16725889024, 0.02, 8724148224, 3079143424, 0, 1, 306320170,
2018-03-19 09:56:17, 0.0, 0, 449587200, 534642688, 134217728, 534642688, 6108, 5554010000000, 0.00, 0.00, 350498816, 16725889024, 0.01, 8724148224, 3079143424, 0, 1, 306380166,
2018-03-19 09:57:17, 0.0, 0, 450648968, 534642688, 134217728, 534642688, 6108, 5554200000000, 0.00, 0.00, 349736960, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 306440170,
2018-03-19 09:58:17, 0.0, 0, 451697768, 534642688, 134217728, 534642688, 6108, 5554410000000, 0.00, 0.00, 350109696, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 306500167,
2018-03-19 09:59:17, 0.0, 0, 452964968, 534642688, 134217728, 534642688, 6108, 5554630000000, 0.00, 0.00, 350244864, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 306560172,
2018-03-19 10:00:17, 0.0, 0, 354029352, 534315008, 134217728, 534315008, 6108, 5555920000000, 0.01, 0.03, 328220672, 16725889024, 0.13, 8724148224, 3079143424, 0, 1, 306620171,
2018-03-19 10:01:17, 0.0, 0, 354990152, 534315008, 134217728, 534315008, 6108, 5556180000000, 0.00, 0.00, 328863744, 16725889024, 0.05, 8724148224, 3079143424, 0, 1, 306680174,
2018-03-19 10:02:17, 0.0, 0, 355993056, 534315008, 134217728, 534315008, 6108, 5556400000000, 0.00, 0.00, 328667136, 16725889024, 0.02, 8724148224, 3079143424, 0, 1, 306740166,
2018-03-19 10:03:17, 0.0, 0, 411013856, 534511616, 134217728, 534511616, 6108, 5558110000000, 0.01, 0.01, 325156864, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 306800193,
2018-03-19 10:04:17, 0.0, 0, 444123840, 532021248, 134217728, 532021248, 6108, 5560510000000, 0.01, 0.01, 320913408, 16725889024, 0.83, 8724148224, 3079143424, 0, 1, 306860172,
2018-03-19 10:05:17, 0.0, 0, 467793104, 530776064, 134217728, 530776064, 6108, 5562770000000, 0.01, 0.01, 316862464, 16725889024, 0.37, 8724148224, 3079143424, 0, 1, 306920172,
2018-03-19 10:06:17, 0.0, 0, 468763544, 530776064, 134217728, 530776064, 6108, 5563020000000, 0.00, 0.00, 317100032, 16725889024, 0.13, 8724148224, 3079143424, 0, 1, 306980167,
2018-03-19 10:07:17, 1.3, 2, 396538888, 530972672, 134217728, 530972672, 6071, 5569240000000, 0.03, 0.03, 319655936, 16725889024, 0.10, 8724148224, 3079143424, 0, 1, 307040165,
2018-03-19 10:08:17, 0.0, 0, 397545808, 530972672, 134217728, 530972672, 6071, 5569400000000, 0.00, 0.00, 320081920, 16725889024, 0.03, 8724148224, 3079143424, 0, 1, 307100167,
2018-03-19 10:09:17, 0.0, 0, 398547552, 530972672, 134217728, 530972672, 6071, 5569560000000, 0.00, 0.00, 320434176, 16725889024, 0.01, 8724148224, 3079143424, 0, 1, 307160166,
2018-03-19 10:10:17, 0.0, 0, 399611584, 530972672, 134217728, 530972672, 6071, 5569710000000, 0.00, 0.00, 320020480, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 307220166,
2018-03-19 10:11:17, 0.0, 0, 420270304, 530972672, 134217728, 530972672, 6071, 5570140000000, 0.00, 0.00, 261730304, 16725889024, 0.08, 8724148224, 3079143424, 0, 1, 307280167,
2018-03-19 10:12:17, 0.0, 0, 470019336, 530972672, 134217728, 530972672, 6071, 5570850000000, 0.00, 0.01, 301252608, 16725889024, 0.06, 8724148224, 3079143424, 0, 1, 307340165,
2018-03-19 10:13:17, 0.0, 0, 471023784, 530972672, 134217728, 530972672, 6071, 5570980000000, 0.00, 0.00, 301203456, 16725889024, 0.02, 8724148224, 3079143424, 0, 1, 307400164,
