Date/Time, GC-hostname:port, CPU-hostname:port, Used JVM Mem-hostname:port, Total JVM Mem-hostname:port, Init JVM Mem-hostname:port, Committed JVM Mem-hostname:port, Loaded Class Count-hostname:port, JVM Process CPU Time-hostname:port, JVM Process Cpu Load-hostname:port, System CPU Load-hostname:port, Free Physical Memory Size-hostname:port, Total Physical Memory Size-hostname:port, System Load Average-hostname:port, Total Swap Space Size-hostname:port, Committed Virtual Memory Size-hostname:port, Current Queue Size-hostname:port, Max Queue Size-hostname:port, Uptime-hostname:port,
2018-03-17 21:51:17, 0.0, 0, 383254432, 534249472, 134217728, 534249472, 6059, 4533060000000, 0.00, 0.00, 315891712, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 176480165,
2018-03-17 21:52:17, 0.0, 0, 384222280, 534249472, 134217728, 534249472, 6059, 4533230000000, 0.00, 0.00, 317341696, 16725889024, 0.06, 8724148224, 3079143424, 0, 1, 176540165,
2018-03-17 21:53:17, 0.0, 0, 385229176, 534249472, 134217728, 534249472, 6059, 4533420000000, 0.00, 0.00, 317214720, 16725889024, 0.02, 8724148224, 3079143424, 0, 1, 176600167,
2018-03-17 21:54:17, 0.0, 0, 386226096, 534249472, 134217728, 534249472, 6059, 4533650000000, 0.00, 0.00, 317149184, 16725889024, 0.01, 8724148224, 3079143424, 0, 1, 176660164,
2018-03-17 21:55:17, 0.0, 0, 387399440, 534249472, 134217728, 534249472, 6059, 4533850000000, 0.00, 0.00, 316895232, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 176720164,
2018-03-17 21:56:17, 0.0, 0, 388165624, 534249472, 134217728, 534249472, 6059, 4534020000000, 0.00, 0.00, 316387328, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 176780164,
2018-03-17 21:57:17, 0.0, 0, 389304080, 534249472, 134217728, 534249472, 6059, 4534180000000, 0.00, 0.00, 316641280, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 176840165,
2018-03-17 21:58:17, 0.8, 0, 275425544, 533659648, 134217728, 533659648, 6034, 4536230000000, 0.01, 0.01, 316465152, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 176900179,
2018-03-17 21:59:17, 0.0, 0, 276844544, 533659648, 134217728, 533659648, 6041, 4536430000000, 0.00, 0.00, 317014016, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 176960179,
2018-03-17 22:00:17, 0.0, 0, 277934560, 533659648, 134217728, 533659648, 6041, 4536670000000, 0.00, 0.00, 316387328, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 177020164,
2018-03-17 22:01:17, 0.0, 0, 278976008, 533659648, 134217728, 533659648, 6041, 4536870000000, 0.00, 0.00, 316387328, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 177080164,
2018-03-17 22:02:17, 0.0, 0, 280021992, 533659648, 134217728, 533659648, 6041, 4537040000000, 0.00, 0.00, 316370944, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 177140165,
2018-03-17 22:03:17, 0.0, 0, 280908960, 533659648, 134217728, 533659648, 6041, 4537220000000, 0.00, 0.00, 316235776, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 177200164,
2018-03-17 22:04:17, 0.0, 0, 281774584, 533659648, 134217728, 533659648, 6041, 4537410000000, 0.00, 0.00, 316260352, 16725889024, 0.04, 8724148224, 3079143424, 0, 1, 177260167,
2018-03-17 22:05:17, 0.0, 0, 282840808, 533659648, 134217728, 533659648, 6042, 4537620000000, 0.00, 0.00, 315404288, 16725889024, 0.01, 8724148224, 3079143424, 0, 1, 177320164,
2018-03-17 22:06:17, 0.0, 0, 283984696, 533659648, 134217728, 533659648, 6042, 4537850000000, 0.00, 0.00, 315703296, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 177380164,
2018-03-17 22:07:17, 0.0, 0, 285004512, 533659648, 134217728, 533659648, 6042, 4538060000000, 0.00, 0.00, 315744256, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 177440164,
2018-03-17 22:08:17, 0.0, 0, 286023184, 533659648, 134217728, 533659648, 6042, 4538260000000, 0.00, 0.00, 316203008, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 177500165,
2018-03-17 22:09:17, 0.0, 0, 287030008, 533659648, 134217728, 533659648, 6042, 4538450000000, 0.00, 0.00, 315727872, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 177560166,
2018-03-17 22:10:17, 0.0, 0, 288086888, 533659648, 134217728, 533659648, 6042, 4538650000000, 0.00, 0.00, 316170240, 16725889024, 0.11, 8724148224, 3079143424, 0, 1, 177620165,
2018-03-17 22:11:17, 0.0, 0, 289096168, 533659648, 134217728, 533659648, 6042, 4538810000000, 0.00, 0.00, 315371520, 16725889024, 0.04, 8724148224, 3079143424, 0, 1, 177680164,
2018-03-17 22:12:17, 0.0, 0, 289771584, 533659648, 134217728, 533659648, 6042, 4539000000000, 0.00, 0.00, 315731968, 16725889024, 0.01, 8724148224, 3079143424, 0, 1, 177740164,
2018-03-17 22:13:17, 0.0, 0, 290789448, 533659648, 134217728, 533659648, 6044, 4539200000000, 0.00, 0.00, 315752448, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 177800166,
2018-03-17 22:14:17, 0.0, 0, 291943312, 533659648, 134217728, 533659648, 6045, 4539430000000, 0.00, 0.00, 315473920, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 177860164,
2018-03-17 22:15:17, 0.0, 0, 292844280, 533659648, 134217728, 533659648, 6045, 4539670000000, 0.00, 0.00, 315498496, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 177920192,
2018-03-17 22:16:17, 0.0, 0, 294009248, 533659648, 134217728, 533659648, 6045, 4539880000000, 0.00, 0.00, 315260928, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 177980164,
2018-03-17 22:17:17, 0.0, 0, 294904184, 533659648, 134217728, 533659648, 6045, 4540050000000, 0.00, 0.00, 314880000, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 178040164,
2018-03-17 22:18:17, 0.0, 0, 296053736, 533659648, 134217728, 533659648, 6045, 4540240000000, 0.00, 0.00, 315260928, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 178100164,
2018-03-17 22:19:17, 0.0, 0, 296944560, 533659648, 134217728, 533659648, 6045, 4540430000000, 0.00, 0.00, 315006976, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 178160165,
2018-03-17 22:20:17, 0.0, 0, 297799808, 533659648, 134217728, 533659648, 6045, 4540620000000, 0.00, 0.00, 314880000, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 178220164,
2018-03-17 22:21:17, 0.0, 0, 298679680, 533659648, 134217728, 533659648, 6045, 4540790000000, 0.00, 0.00, 315006976, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 178280165,
2018-03-17 22:22:17, 0.0, 0, 299868024, 533659648, 134217728, 533659648, 6045, 4540970000000, 0.00, 0.00, 314753024, 16725889024, 0.04, 8724148224, 3079143424, 0, 1, 178340165,
2018-03-17 22:23:17, 0.0, 0, 300884456, 533659648, 134217728, 533659648, 6045, 4541130000000, 0.00, 0.00, 314880000, 16725889024, 0.01, 8724148224, 3079143424, 0, 1, 178400165,
2018-03-17 22:24:17, 0.0, 0, 301896392, 533659648, 134217728, 533659648, 6045, 4541300000000, 0.00, 0.00, 314245120, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 178460164,
2018-03-17 22:25:17, 0.0, 0, 302915296, 533659648, 134217728, 533659648, 6045, 4541450000000, 0.00, 0.00, 314101760, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 178520163,
2018-03-17 22:26:17, 0.0, 0, 303936248, 533659648, 134217728, 533659648, 6045, 4541610000000, 0.00, 0.00, 314609664, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 178580163,
2018-03-17 22:27:17, 0.0, 0, 304948080, 533659648, 134217728, 533659648, 6045, 4541770000000, 0.00, 0.00, 314855424, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 178640165,
2018-03-17 22:28:17, 0.0, 0, 305968832, 533659648, 134217728, 533659648, 6045, 4541950000000, 0.00, 0.00, 313991168, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 178700164,
2018-03-17 22:29:17, 0.0, 0, 306670464, 533659648, 134217728, 533659648, 6045, 4542110000000, 0.00, 0.00, 314322944, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 178760166,
2018-03-17 22:30:17, 0.0, 0, 307707984, 533659648, 134217728, 533659648, 6045, 4542300000000, 0.00, 0.00, 314118144, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 178820164,
2018-03-17 22:31:17, 0.0, 0, 308874840, 533659648, 134217728, 533659648, 6045, 4542520000000, 0.00, 0.00, 313774080, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 178880164,
2018-03-17 22:32:17, 0.0, 0, 309886488, 533659648, 134217728, 533659648, 6045, 4542680000000, 0.00, 0.00, 314130432, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 178940191,
2018-03-17 22:33:17, 0.0, 0, 310908600, 533659648, 134217728, 533659648, 6045, 4542890000000, 0.00, 0.00, 313589760, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 179000164,
2018-03-17 22:34:17, 0.0, 0, 311918424, 533659648, 134217728, 533659648, 6045, 4543090000000, 0.00, 0.00, 313450496, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 179060165,
2018-03-17 22:35:17, 0.0, 0, 312980584, 533659648, 134217728, 533659648, 6045, 4543260000000, 0.00, 0.00, 313229312, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 179120164,
2018-03-17 22:36:17, 0.0, 0, 313975784, 533659648, 134217728, 533659648, 6045, 4543410000000, 0.00, 0.00, 313720832, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 179180164,
2018-03-17 22:37:17, 0.0, 0, 315002296, 533659648, 134217728, 533659648, 6045, 4543560000000, 0.00, 0.00, 313745408, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 179240165,
2018-03-17 22:38:17, 0.0, 0, 315702208, 533659648, 134217728, 533659648, 6045, 4543710000000, 0.00, 0.00, 313114624, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 179300165,
2018-03-17 22:39:17, 0.0, 0, 316702696, 533659648, 134217728, 533659648, 6045, 4543870000000, 0.00, 0.00, 312832000, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 179360164,
2018-03-17 22:40:17, 0.0, 0, 317770624, 533659648, 134217728, 533659648, 6045, 4544030000000, 0.00, 0.00, 313020416, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 179420164,
2018-03-17 22:41:17, 0.0, 0, 318802744, 533659648, 134217728, 533659648, 6045, 4544180000000, 0.00, 0.00, 313593856, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 179480164,
2018-03-17 22:42:17, 0.0, 0, 319824048, 533659648, 134217728, 533659648, 6045, 4544340000000, 0.00, 0.00, 313004032, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 179540164,
2018-03-17 22:43:17, 0.0, 0, 320833888, 533659648, 134217728, 533659648, 6045, 4544500000000, 0.00, 0.00, 313356288, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 179600165,
2018-03-17 22:44:17, 0.0, 0, 321835704, 533659648, 134217728, 533659648, 6045, 4544680000000, 0.00, 0.00, 313102336, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 179660164,
2018-03-17 22:45:17, 0.0, 0, 322893064, 533659648, 134217728, 533659648, 6045, 4544860000000, 0.00, 0.00, 313356288, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 179720164,
2018-03-17 22:46:17, 0.0, 0, 323587568, 533659648, 134217728, 533659648, 6045, 4545010000000, 0.00, 0.00, 313102336, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 179780164,
2018-03-17 22:47:17, 0.0, 0, 324649376, 533659648, 134217728, 533659648, 6045, 4545190000000, 0.00, 0.00, 312848384, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 179840164,
2018-03-17 22:48:17, 0.0, 0, 325654808, 533659648, 134217728, 533659648, 6045, 4545370000000, 0.00, 0.00, 312766464, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 179900195,
2018-03-17 22:49:17, 0.0, 0, 326686368, 533659648, 134217728, 533659648, 6045, 4545560000000, 0.00, 0.00, 312721408, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 179960164,
2018-03-17 22:50:17, 0.0, 0, 327874680, 533659648, 134217728, 533659648, 6045, 4545760000000, 0.00, 0.00, 312467456, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 180020165,
2018-03-17 22:51:17, 0.0, 0, 328740536, 533659648, 134217728, 533659648, 6045, 4545940000000, 0.00, 0.00, 312467456, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 180080164,
2018-03-17 22:52:17, 0.0, 0, 329908504, 533659648, 134217728, 533659648, 6045, 4546140000000, 0.00, 0.00, 313880576, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 180140164,
2018-03-17 22:53:17, 0.0, 0, 330917656, 533659648, 134217728, 533659648, 6045, 4546290000000, 0.00, 0.00, 312442880, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 180200164,
2018-03-17 22:54:17, 0.0, 0, 331618192, 533659648, 134217728, 533659648, 6045, 4546450000000, 0.00, 0.00, 312569856, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 180260164,
2018-03-17 22:55:17, 0.0, 0, 332668208, 533659648, 134217728, 533659648, 6045, 4546650000000, 0.00, 0.00, 312061952, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 180320163,
2018-03-17 22:56:17, 0.0, 0, 333698592, 533659648, 134217728, 533659648, 6045, 4546820000000, 0.00, 0.00, 312188928, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 180380164,
2018-03-17 22:57:17, 0.0, 0, 334705712, 533659648, 134217728, 533659648, 6045, 4547010000000, 0.00, 0.00, 312442880, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 180440164,
2018-03-17 22:58:17, 1.1, 1, 274596160, 534052864, 134217728, 534052864, 6034, 4549440000000, 0.01, 0.01, 311427072, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 180500180,
2018-03-17 22:59:17, 0.0, 0, 275983376, 534052864, 134217728, 534052864, 6041, 4549640000000, 0.00, 0.00, 311410688, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 180560175,
2018-03-17 23:00:17, 0.0, 0, 277182280, 534052864, 134217728, 534052864, 6041, 4549860000000, 0.00, 0.00, 311824384, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 180620164,
2018-03-17 23:01:17, 0.0, 0, 278053352, 534052864, 134217728, 534052864, 6041, 4550020000000, 0.00, 0.04, 190451712, 16725889024, 0.23, 8724148224, 3079143424, 0, 1, 180680165,
2018-03-17 23:02:17, 0.0, 0, 279217520, 534052864, 134217728, 534052864, 6041, 4550200000000, 0.00, 0.06, 168534016, 16725889024, 0.19, 8724148224, 3079143424, 0, 1, 180740167,
2018-03-17 23:03:17, 0.0, 0, 280097576, 534052864, 134217728, 534052864, 6041, 4550370000000, 0.00, 0.04, 185929728, 16725889024, 0.14, 8724148224, 3079143424, 0, 1, 180800168,
2018-03-17 23:04:17, 0.0, 0, 280922520, 534052864, 134217728, 534052864, 6041, 4550490000000, 0.00, 0.04, 175390720, 16725889024, 0.05, 8724148224, 3079143424, 0, 1, 180860167,
2018-03-17 23:05:17, 0.0, 0, 281987752, 534052864, 134217728, 534052864, 6042, 4550620000000, 0.00, 0.04, 204468224, 16725889024, 0.02, 8724148224, 3079143424, 0, 1, 180920166,
2018-03-17 23:06:17, 0.0, 0, 283133208, 534052864, 134217728, 534052864, 6042, 4550750000000, 0.00, 0.02, 181485568, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 180980164,
2018-03-17 23:07:17, 0.0, 0, 284153256, 534052864, 134217728, 534052864, 6042, 4550870000000, 0.00, 0.02, 175050752, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 181040164,
2018-03-17 23:08:17, 0.0, 0, 285170896, 534052864, 134217728, 534052864, 6042, 4550990000000, 0.00, 0.02, 180510720, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 181100164,
2018-03-17 23:09:17, 0.0, 0, 286176656, 534052864, 134217728, 534052864, 6042, 4551090000000, 0.00, 0.02, 169684992, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 181160165,
2018-03-17 23:10:17, 0.0, 0, 287238512, 534052864, 134217728, 534052864, 6042, 4551220000000, 0.00, 0.02, 173146112, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 181220164,
2018-03-17 23:11:17, 0.0, 0, 288255192, 534052864, 134217728, 534052864, 6042, 4551350000000, 0.00, 0.02, 157401088, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 181280167,
2018-03-17 23:12:17, 0.0, 0, 288931232, 534052864, 134217728, 534052864, 6042, 4551460000000, 0.00, 0.02, 178479104, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 181340164,
2018-03-17 23:13:17, 0.0, 0, 289924320, 534052864, 134217728, 534052864, 6044, 4551570000000, 0.00, 0.02, 180002816, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 181400165,
2018-03-17 23:14:17, 0.0, 0, 290953624, 534052864, 134217728, 534052864, 6045, 4551700000000, 0.00, 0.02, 173907968, 16725889024, 0.04, 8724148224, 3079143424, 0, 1, 181460165,
2018-03-17 23:15:17, 0.0, 0, 292000432, 534052864, 134217728, 534052864, 6045, 4551830000000, 0.00, 0.02, 183939072, 16725889024, 0.07, 8724148224, 3079143424, 0, 1, 181520164,
2018-03-17 23:16:17, 0.0, 0, 293015632, 534052864, 134217728, 534052864, 6045, 4551950000000, 0.00, 0.02, 167813120, 16725889024, 0.02, 8724148224, 3079143424, 0, 1, 181580164,
2018-03-17 23:17:17, 0.0, 0, 294056440, 534052864, 134217728, 534052864, 6045, 4552080000000, 0.00, 0.02, 158924800, 16725889024, 0.01, 8724148224, 3079143424, 0, 1, 181640165,
2018-03-17 23:18:17, 0.0, 0, 295058008, 534052864, 134217728, 534052864, 6045, 4552190000000, 0.00, 0.02, 168701952, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 181700165,
2018-03-17 23:19:17, 0.0, 0, 296095808, 534052864, 134217728, 534052864, 6045, 4552310000000, 0.00, 0.04, 184229888, 16725889024, 0.08, 8724148224, 3079143424, 0, 1, 181760168,
2018-03-17 23:20:17, 0.0, 0, 296942512, 534052864, 134217728, 534052864, 6045, 4552440000000, 0.00, 0.03, 170295296, 16725889024, 0.06, 8724148224, 3079143424, 0, 1, 181820164,
2018-03-17 23:21:17, 0.0, 0, 297821320, 534052864, 134217728, 534052864, 6045, 4552570000000, 0.00, 0.02, 175153152, 16725889024, 0.02, 8724148224, 3079143424, 0, 1, 181880190,
2018-03-17 23:22:17, 0.0, 0, 299009160, 534052864, 134217728, 534052864, 6045, 4552670000000, 0.00, 0.02, 182030336, 16725889024, 0.01, 8724148224, 3079143424, 0, 1, 181940164,
2018-03-17 23:23:17, 0.0, 0, 300026096, 534052864, 134217728, 534052864, 6045, 4552780000000, 0.00, 0.00, 182157312, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 182000163,
2018-03-17 23:24:17, 0.0, 0, 301008560, 534052864, 134217728, 534052864, 6045, 4552910000000, 0.00, 0.00, 182030336, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 182060164,
2018-03-17 23:25:17, 0.0, 0, 302056752, 534052864, 134217728, 534052864, 6045, 4553040000000, 0.00, 0.00, 182157312, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 182120164,
2018-03-17 23:26:17, 0.0, 0, 303077560, 534052864, 134217728, 534052864, 6045, 4553240000000, 0.00, 0.00, 182030336, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 182180164,
2018-03-17 23:27:17, 0.0, 0, 304090040, 534052864, 134217728, 534052864, 6045, 4553360000000, 0.00, 0.00, 181903360, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 182240167,
2018-03-17 23:28:17, 0.0, 0, 305119056, 534052864, 134217728, 534052864, 6045, 4553600000000, 0.00, 0.00, 181903360, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 182300164,
2018-03-17 23:29:17, 0.0, 0, 305811520, 534052864, 134217728, 534052864, 6045, 4553780000000, 0.00, 0.00, 181903360, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 182360165,
2018-03-17 23:30:17, 0.0, 0, 306854696, 534052864, 134217728, 534052864, 6045, 4553940000000, 0.00, 0.00, 181800960, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 182420164,
2018-03-17 23:31:17, 0.0, 0, 308022040, 534052864, 134217728, 534052864, 6045, 4554160000000, 0.00, 0.00, 181800960, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 182480164,
2018-03-17 23:32:17, 0.0, 0, 309033712, 534052864, 134217728, 534052864, 6045, 4554360000000, 0.00, 0.00, 181800960, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 182540165,
2018-03-17 23:33:17, 0.0, 0, 310055832, 534052864, 134217728, 534052864, 6045, 4554490000000, 0.00, 0.00, 181800960, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 182600166,
2018-03-17 23:34:17, 0.0, 0, 311065672, 534052864, 134217728, 534052864, 6045, 4554660000000, 0.00, 0.00, 181673984, 16725889024, 0.06, 8724148224, 3079143424, 0, 1, 182660164,
2018-03-17 23:35:17, 0.0, 0, 312127960, 534052864, 134217728, 534052864, 6045, 4554850000000, 0.00, 0.00, 181800960, 16725889024, 0.02, 8724148224, 3079143424, 0, 1, 182720164,
2018-03-17 23:36:17, 0.0, 0, 313123224, 534052864, 134217728, 534052864, 6045, 4555020000000, 0.00, 0.00, 181800960, 16725889024, 0.01, 8724148224, 3079143424, 0, 1, 182780168,
2018-03-17 23:37:17, 0.0, 0, 314291880, 534052864, 134217728, 534052864, 6045, 4555190000000, 0.00, 0.00, 181911552, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 182840187,
2018-03-17 23:38:17, 0.0, 0, 314987256, 534052864, 134217728, 534052864, 6045, 4555340000000, 0.00, 0.00, 181936128, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 182900165,
2018-03-17 23:39:17, 0.0, 0, 315973248, 534052864, 134217728, 534052864, 6045, 4555490000000, 0.00, 0.00, 181809152, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 182960164,
2018-03-17 23:40:17, 0.0, 0, 317035096, 534052864, 134217728, 534052864, 6045, 4555680000000, 0.00, 0.00, 181047296, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 183020165,
2018-03-17 23:41:17, 0.0, 0, 318045880, 534052864, 134217728, 534052864, 6045, 4555850000000, 0.00, 0.00, 181047296, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 183080165,
2018-03-17 23:42:17, 0.0, 0, 319070064, 534052864, 134217728, 534052864, 6045, 4556010000000, 0.00, 0.00, 180793344, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 183140165,
2018-03-17 23:43:17, 0.0, 0, 320077864, 534052864, 134217728, 534052864, 6045, 4556170000000, 0.00, 0.00, 180920320, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 183200165,
2018-03-17 23:44:17, 0.0, 0, 320753464, 534052864, 134217728, 534052864, 6045, 4556330000000, 0.00, 0.00, 180793344, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 183260164,
2018-03-17 23:45:17, 0.0, 0, 322140056, 534052864, 134217728, 534052864, 6045, 4556500000000, 0.00, 0.00, 180793344, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 183320165,
2018-03-17 23:46:17, 0.0, 0, 322836784, 534052864, 134217728, 534052864, 6045, 4556670000000, 0.00, 0.00, 180666368, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 183380165,
2018-03-17 23:47:17, 0.0, 0, 323881104, 534052864, 134217728, 534052864, 6045, 4556820000000, 0.00, 0.00, 180412416, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 183440164,
2018-03-17 23:48:17, 0.0, 0, 324884840, 534052864, 134217728, 534052864, 6045, 4556960000000, 0.00, 0.00, 180158464, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 183500164,
2018-03-17 23:49:17, 0.0, 0, 325910056, 534052864, 134217728, 534052864, 6045, 4557140000000, 0.00, 0.00, 180031488, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 183560165,
2018-03-17 23:50:17, 0.0, 0, 327117040, 534052864, 134217728, 534052864, 6045, 4557300000000, 0.00, 0.00, 179904512, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 183620164,
2018-03-17 23:51:17, 0.0, 0, 327981944, 534052864, 134217728, 534052864, 6045, 4557460000000, 0.00, 0.00, 175824896, 16725889024, 0.00, 8724148224, 3079143424, 0, 1, 183680164,
